Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-10-16,11.92,11.92,10.28,11.92,13142
2008-10-17,11.96,11.96,11,11.4,15238
2008-10-20,11.56,11.84,10.8,10.8,2699
2008-10-21,11.16,11.88,10.8,11.4,18454
2008-10-22,11.4,11.4,10.6,10.6,12603
2008-10-23,11,11.32,10.12,10.32,10895
2008-10-24,10.6,10.6,9.64,9.84,2968
2008-10-27,9.6,10.76,9.32,9.8,17174
2008-10-28,9.8,10.4,9.64,10.36,9100
2008-10-29,10.56,10.56,9.8,10,28942
2008-10-30,10.52,10.52,9,9.4,19328
2008-10-31,10.12,10.36,9,9,13540
2008-11-03,9.32,9.8,9.2,9.28,8472
2008-11-04,9.64,10.08,9.6,10.04,4267
2008-11-05,10.04,10.36,9.72,9.96,6555
2008-11-06,10,10.2,9.64,10.2,7419
2008-11-07,9.92,10.68,9.92,10.32,12624
2008-11-10,10.8,10.84,10.28,10.76,4605
2008-11-12,10.68,10.68,9.76,10.56,6499
2008-11-13,10,10.48,10,10.2,975
2008-11-14,10.04,10.92,10.04,10.92,3540
2008-11-17,10.96,10.96,10.04,10.2,1576
2008-11-18,10.24,10.4,9.88,10.4,2794
2008-11-19,10.2,10.2,9.76,10.12,927
2008-11-20,9.8,9.92,9.48,9.92,1361
2008-11-21,10.2,10.2,9.6,10.2,3396
2008-11-24,10.2,10.2,9.6,10.08,1637
2008-11-25,10.04,10.52,10.04,10.52,4613
2008-11-26,9.72,10.8,9.72,10.8,4014
2008-11-27,10.12,10.96,10.12,10.36,2167
2008-11-28,10.56,10.56,10.12,10.56,756
2008-12-01,10.8,10.8,9.88,9.92,1653
2008-12-02,9.96,10.2,9.8,10.2,3522
2008-12-03,10.36,10.36,9.96,10.12,2263
2008-12-04,10.12,10.2,9.64,10.2,1814
2008-12-05,10.12,10.12,10.12,10.12,1483
2008-12-08,10.12,10.36,10.04,10.36,2713
2008-12-09,9.76,10.12,9.76,9.96,1895
2008-12-10,10,10,9.52,10,6432
2008-12-11,9.96,10,9.64,10,2135
2008-12-12,10,10,9.72,9.96,1123
2008-12-15,9.92,9.96,9.6,9.96,4805
2008-12-16,9.44,9.96,9.44,9.96,7707
2008-12-17,9.52,9.72,9.4,9.72,5348
2008-12-18,9.6,9.64,9.08,9.4,3769
2008-12-19,9.16,9.32,8.8,9.12,5599
2008-12-22,9.12,9.6,8.72,8.76,152586
2008-12-23,9.56,9.56,8.04,8.16,7843
2008-12-29,7.64,7.96,7.64,7.96,5669
2008-12-30,7.84,7.96,7.6,7.76,4759
2008-12-31,7.6,7.6,7.16,7.56,7291
2009-01-05,7.96,7.96,7.48,7.6,3200
2009-01-06,7.4,7.96,7.4,7.96,2495
2009-01-07,7.56,7.92,7.48,7.6,5809
2009-01-08,7.6,7.64,7.44,7.44,2096
2009-01-09,7.6,7.6,7.36,7.4,3110
2009-01-12,7.6,7.6,7.12,7.52,5160
2009-01-13,7.44,7.48,7.08,7.16,4572
2009-01-14,7.16,7.6,7.16,7.6,6870
2009-01-15,7.76,7.76,7.32,7.32,3263
2009-01-16,7.36,7.72,7.2,7.72,7177
2009-01-19,7.56,7.76,7.32,7.52,5645
2009-01-20,7.8,7.8,6.96,7.72,19615
2009-01-21,7.68,7.68,7.08,7.2,6163
2009-01-22,7.2,7.2,7,7.08,5218
2009-01-23,7,7.12,6.96,6.96,3215
2009-01-26,7.6,7.6,6.92,7.16,14515
2009-01-27,7.52,8.28,7.4,7.68,19174
2009-01-28,7.76,7.76,7.36,7.64,10622
2009-01-29,7.16,7.64,7.16,7.6,1383
2009-01-30,7.56,7.56,7.2,7.48,1250
2009-02-02,7.2,7.64,6.96,6.96,2427
2009-02-03,7.48,7.48,6.84,6.88,6803
2009-02-04,7.08,7.28,7.08,7.28,1150
2009-02-05,7.28,7.28,6.88,7.2,1311
2009-02-06,6.92,7,6.88,6.96,4195
2009-02-09,6.88,7.4,6.88,7.4,4551
2009-02-10,7.36,7.44,6.92,6.96,9163
2009-02-11,7.16,7.64,7.16,7.28,7721
2009-02-12,7.56,8,7.24,7.56,5462
2009-02-13,7.56,7.88,6.92,7.88,10567
2009-02-16,7.56,7.56,7.32,7.56,260
2009-02-17,7.32,7.56,7.28,7.56,3695
2009-02-18,7.32,7.52,6.44,6.96,6245
2009-02-19,6.64,7.6,6.64,7.52,5551
2009-02-20,7.6,7.6,7.4,7.6,3269
2009-02-23,7.8,7.8,7.4,7.6,2725
2009-02-24,7.8,8.12,7.4,8,61593
2009-02-25,8.12,8.2,7.6,8,15647
2009-02-26,8.32,8.32,7.88,8,5523
2009-02-27,7.96,8.2,7.96,8.2,4241
2009-03-02,8.6,8.6,8.4,8.4,60
2009-03-03,8.52,8.72,8.32,8.4,1467
2009-03-04,8.52,9.8,8.16,9.68,6746
2009-03-05,9.64,11.36,9.6,11.08,19267
2009-03-06,10.96,12.6,10.96,12.36,6013
2009-03-09,12.2,12.56,11.8,12,3356
2009-03-10,12.48,12.48,10.88,11.52,6289
2009-03-11,11.44,12.32,11.2,12.24,79206
2009-03-12,12,12.2,11.44,11.56,23320
2009-03-13,11.96,12,11.6,12,4815
2009-03-16,12.12,12.24,11.84,12.24,4259
2009-03-17,12,12.32,11.76,12.2,3744
2009-03-18,12.2,12.56,12,12.2,1434
2009-03-19,12,12.6,11.88,12.12,2048
2009-03-20,12.12,12.6,12.12,12.52,5810
2009-03-23,12.12,13.64,12.12,13.6,101252
2009-03-24,14.4,14.44,14.2,14.2,1461
2009-03-25,14.2,14.52,14.2,14.52,1653
2009-03-26,14.6,14.64,14.12,14.12,1524
2009-03-27,13.84,14.2,13.84,13.84,1776
2009-03-30,14,14,13.08,13.2,1096
2009-03-31,13.32,13.36,12.8,12.8,1732
2009-04-01,13.68,13.68,12.8,13.2,33643
2009-04-02,14,14.68,13.2,14.6,42277
2009-04-03,14.72,15.4,14.72,15.2,7618
2009-04-06,15.6,16.4,15.52,15.88,7873
2009-04-07,15.88,15.88,15.4,15.88,1286
2009-04-08,16.52,16.52,15.4,16,1886
2009-04-09,16.88,17.16,15.72,16.48,4120
2009-04-14,16.88,16.88,15.4,15.96,8088
2009-04-15,15.92,16,15.64,15.92,9190
2009-04-16,16,16.48,15.92,16.28,2087
2009-04-17,16.28,16.28,15.88,16,3791
2009-04-20,15.56,15.6,15.4,15.6,1331
2009-04-21,16,16,15.2,15.96,1257
2009-04-22,15.68,16.2,15.68,16.08,659
2009-04-23,16,16,15.76,16,388
2009-04-24,16.8,16.8,15.76,16.28,1341
2009-04-27,16.24,16.24,15.76,16.08,512
2009-04-28,15.76,15.84,15.44,15.84,1766
2009-04-29,15.8,16.08,15.8,15.84,1113
2009-04-30,17.16,17.16,15.68,16,909
2009-05-04,16.52,16.6,15.52,16,2530
2009-05-05,15.52,16.32,15.52,16.04,13908
2009-05-06,16.32,16.32,15.4,15.96,9032
2009-05-07,16,16.16,15.6,15.6,7688
2009-05-08,16.24,16.32,16,16.16,5885
2009-05-11,16.52,16.52,15.96,16.16,1526
2009-05-12,16.16,17.4,16,17.4,6731
2009-05-13,17.96,18.4,16.84,17.48,5126
2009-05-14,17.44,17.44,16.48,16.68,1568
2009-05-15,16.76,17.04,16.76,16.84,207
2009-05-18,15.96,16.28,15.96,16.2,3148
2009-05-19,16.16,16.28,16,16.28,1164
2009-05-20,16.28,16.28,16,16.28,4496
2009-05-21,16.2,16.2,15.32,15.4,5709
2009-05-22,15.44,15.64,14.8,15.2,6996
2009-05-25,15.8,15.8,14.8,15.6,4411
2009-05-26,14.08,15.24,14.08,15,2526
2009-05-27,15.96,15.96,15.4,15.4,582
2009-05-28,15.2,15.2,14.6,15,1219
2009-05-29,15,15,14.68,14.76,1669
2009-06-01,15.04,15.32,14.6,15.32,1117
2009-06-02,15.32,15.6,15.2,15.6,783
2009-06-03,15.88,15.88,15.28,15.88,755
2009-06-04,15.4,15.84,15.32,15.84,401
2009-06-05,15.8,15.8,15.04,15.52,619
2009-06-08,15.2,15.2,14.76,14.76,1339
2009-06-09,14.76,15.12,14.76,15.12,65
2009-06-10,14.6,14.92,14.6,14.92,2724
2009-06-12,14.52,15.04,14.52,14.92,700
2009-06-15,14.92,15.4,14.92,15.4,3447
2009-06-16,15.44,15.92,14.8,15.92,4203
2009-06-17,15.88,15.88,15,15.36,1358
2009-06-18,15.6,15.68,13.96,14,7389
2009-06-19,13.88,14.36,13.8,14.32,3090
2009-06-22,14.32,14.32,12.8,13.92,1277
2009-06-23,13.6,14.08,12.76,14.08,8734
2009-06-24,14.32,14.32,13.96,14.16,597
2009-06-25,13.8,14.48,13.8,14.48,2079
2009-06-26,14.56,14.72,13.12,14,6581
2009-06-29,14,15.2,14,15.2,771
2009-06-30,15.2,15.2,14,14,15180
2009-07-01,15.24,15.24,14.28,14.64,62
2009-07-02,14.32,14.76,14.2,14.72,565
2009-07-03,14,14.44,14,14.4,615
2009-07-06,14.28,14.28,13.96,14,906
2009-07-07,14.64,14.64,13.48,13.92,3101
2009-07-08,14.36,14.36,13.36,13.84,942
2009-07-09,14.24,14.24,13.36,13.76,447
2009-07-10,14.4,14.4,13.2,13.76,492
2009-07-13,12.88,13.4,12.88,13.28,3458
2009-07-14,14.6,14.6,13.48,13.88,2376
2009-07-15,14.28,14.28,13.52,13.8,2050
2009-07-16,14,14,13.2,13.36,6267
2009-07-17,13.32,13.44,12.76,13.2,2685
2009-07-20,13.2,13.24,12.96,13.16,3230
2009-07-21,13.4,13.52,12.88,12.88,4112
2009-07-22,13.12,13.12,12.56,12.8,4945
2009-07-23,12.84,13.28,12.84,13.08,1543
2009-07-24,13.56,13.84,13.12,13.16,6962
2009-07-27,13.44,13.68,13.44,13.64,2582
2009-07-28,13.64,13.96,13.6,13.76,4477
2009-07-29,13.8,14.68,13.8,14.56,8905
2009-07-30,14.88,15,14.6,14.92,5666
2009-07-31,15.16,16.4,14.92,16.2,18380
2009-08-03,16.6,16.68,15.64,15.8,7572
2009-08-04,16,16,15.28,15.6,13155
2009-08-05,16.12,16.44,15.72,15.84,4076
2009-08-06,15.8,15.8,15.4,15.76,3080
2009-08-07,15.76,15.76,15.44,15.72,2189
2009-08-10,16.08,16.08,15.72,15.92,2563
2009-08-11,15.96,15.96,14.92,14.92,4233
2009-08-12,15.44,15.44,14.8,15.44,2232
2009-08-13,15.48,16.32,15.44,16.04,3037
2009-08-14,15.92,17.12,15.92,16.72,15562
2009-08-17,16.84,16.84,15.92,16.4,8959
2009-08-18,16.64,16.72,16.24,16.6,6075
2009-08-19,16.64,16.8,16.44,16.76,6686
2009-08-20,16.8,17.92,16.8,17.88,7263
2009-08-21,17.84,19.6,17.48,18.8,15968
2009-08-24,19.88,19.88,18.72,18.72,13268
2009-08-25,18.92,18.92,17.6,18.36,7548
2009-08-26,18.48,18.48,17.2,17.72,9714
2009-08-27,17.96,17.96,17.2,17.56,3987
2009-08-28,17.56,17.88,17.2,17.68,21413
2009-08-31,17.56,17.56,16.72,16.76,13177
2009-09-01,15.88,16.2,15,15.4,26678
2009-09-02,15.16,15.16,13.8,14.36,11186
2009-09-03,13.44,14.56,13.44,14.4,17512
2009-09-04,14.4,14.96,13.84,14.56,13353
2009-09-07,14.4,14.96,14,14.64,6009
2009-09-08,15.12,15.12,14.28,14.52,9609
2009-09-09,14.4,14.52,14,14.36,3093
2009-09-10,14.52,14.52,13.8,13.8,12621
2009-09-11,14.16,14.16,13.72,13.96,3851
2009-09-14,13.8,13.8,13.08,13.28,5218
2009-09-15,12.96,13.88,12.96,13.44,2261
2009-09-16,13.76,13.76,13.4,13.68,2926
2009-09-17,13.76,13.76,13.56,13.72,1520
2009-09-18,13.28,14.4,13.28,14.08,9911
2009-09-21,14.6,14.6,13.48,13.8,1804
2009-09-22,13.76,15,13.44,14.72,10655
2009-09-23,15,15,14,14.92,10938
2009-09-24,14.2,16,14.2,15.76,19391
2009-09-25,16,16.2,15.6,16,7070
2009-09-28,16,16.4,15.8,16.4,9480
2009-09-29,16.64,16.72,15.52,15.6,8131
2009-09-30,15.44,16.2,15.44,15.64,9225
2009-10-01,15.56,15.96,14.84,15.64,4233
2009-10-02,14.88,16,14.88,16,7436
2009-10-05,16.36,16.6,15.48,16.4,11286
2009-10-06,17.52,17.52,16.72,17.4,17162
2009-10-07,17.52,17.52,17.04,17.04,2239
2009-10-08,17,17.56,16.56,17.24,2762
2009-10-09,17.4,17.4,17,17.28,3169
2009-10-12,16,17.16,16,17.16,999
2009-10-13,17.08,17.2,16.4,17.08,2381
2009-10-14,16.8,17.16,16.6,17,3177
2009-10-15,17,17.16,16.8,17,1230
2009-10-16,17,17.04,16.84,17,871
2009-10-19,16.8,16.96,16.12,16.96,1409
2009-10-20,17.28,17.28,15.84,16.88,2220
2009-10-21,16.72,16.72,16.2,16.2,637
2009-10-22,16.04,16.68,15.84,15.84,218
2009-10-23,16.48,16.48,15.6,15.96,1001
2009-10-26,15.84,16.32,15.4,16.32,1577
2009-10-27,15.44,16.32,15.4,16,1538
2009-10-28,14.6,16,14.6,15.2,3886
2009-10-29,15.24,15.28,14.64,15.2,8786
2009-10-30,14.84,15.16,14.8,15,2556
2009-11-02,14.8,15.08,14.6,14.6,525
2009-11-03,15,15.12,14.68,14.96,776
2009-11-04,15,15.4,15,15,4018
2009-11-05,15,15.4,15,15.12,1719
2009-11-06,15.2,15.2,14.84,15.2,901
2009-11-09,15,15.2,15,15.2,220
2009-11-10,15.2,15.36,15.04,15.32,1988
2009-11-12,15.16,15.56,15.12,15.2,714
2009-11-13,15.56,15.56,14.72,15.4,1053
2009-11-16,15,15.4,14.88,15.32,211
2009-11-17,14.8,15.28,14.76,15.04,3057
2009-11-18,15.04,15.2,14.6,15,1331
2009-11-19,14.64,15,14.6,14.6,369
2009-11-20,14.28,15,14.2,15,506
2009-11-23,15.44,15.44,15.04,15.2,813
2009-11-24,15.44,15.44,15,15.4,177
2009-11-25,15.36,15.36,14.6,14.6,134
2009-11-26,14.6,15.16,14.6,15.16,352
2009-11-27,14.6,15.16,14.6,15.04,190
2009-11-30,15.04,15.04,14.4,14.96,718
2009-12-01,14.6,14.96,14.28,14.92,2468
2009-12-02,14.92,14.92,14.92,14.92,4
2009-12-03,14.72,14.72,14.4,14.4,1071
2009-12-04,14.6,15.08,14.4,15.08,4179
2009-12-07,15.08,15.2,14.4,15.16,3183
2009-12-08,15.12,15.12,14.64,15.12,3881
2009-12-09,15.16,15.16,14.76,15.16,2368
2009-12-10,15.16,15.2,14.8,15.2,3235
2009-12-11,15.08,15.16,14.4,14.8,4014
2009-12-14,15.08,15.08,14.4,14.84,3606
2009-12-15,14.8,15.12,14.72,14.84,917
2009-12-16,14.6,15.2,14.6,14.8,2915
2009-12-17,14.8,15,14.64,15,1543
2009-12-18,15.12,15.16,14.68,15,3108
2009-12-21,15.16,15.2,14.68,14.72,3501
2009-12-22,14.96,14.96,14.68,14.68,2915
2009-12-23,14.48,14.64,14.44,14.56,5694
2009-12-28,14.56,14.56,14.2,14.24,2598
2009-12-29,14.24,14.24,13.64,14.2,1889
2009-12-30,14.2,14.2,13.8,14.2,1666
2009-12-31,14.2,14.2,13.84,14.2,917
