Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-08-12,35.903,35.903,34.882,35.903,2274
2009-08-13,35.983,37.779,35.983,37.698,1953
2009-08-14,37.942,37.942,37.052,37.526,1728
2009-08-17,37.371,37.371,36.636,37.371,734
2009-08-18,36.717,37.288,36.717,37.288,525
2009-08-19,36.31,37.493,36.31,37.493,2181
2009-08-20,37.533,41.205,37.371,38.105,4392
2009-08-21,37.533,39.982,36.717,39.982,5722
2009-08-24,39.982,43.898,39.011,43.898,5919
2009-08-25,44.061,44.754,42.755,44.306,2261
2009-08-26,44.469,44.469,40.251,42.307,15101
2009-08-27,44.469,44.469,41.246,42.021,24221
2009-08-28,40.96,44.061,40.96,42.797,10055
2009-08-31,43.817,43.817,39.664,41.613,5746
2009-09-01,40.356,41.532,38.35,41.532,5518
2009-09-02,38.799,39.166,36.961,39.166,7506
2009-09-03,39.982,39.982,38.472,39.982,748
2009-09-04,40.715,40.715,40.715,40.715,124
2009-09-07,41.613,41.613,40.309,41.613,2095
2009-09-08,41.205,42.266,40.398,40.398,8654
2009-09-09,40.798,41.613,40.471,41.572,9335
2009-09-10,40.471,41.735,40.471,40.798,2855
2009-09-11,40.389,40.788,40.389,40.788,553
2009-09-14,39.574,40.798,39.574,40.798,2208
2009-09-15,39.59,40.96,39.59,40.879,1234
2009-09-16,40.879,43.163,40.879,41.45,3526
2009-09-17,40.879,43.163,40.798,41.94,2224
2009-09-18,41.613,42.838,41.124,41.124,1758
2009-09-21,42.307,42.307,40.798,41.94,272
2009-09-22,41.858,43.163,41.001,43.163,8212
2009-09-23,42.838,42.838,41.369,42.348,16213
2009-09-24,41.613,42.429,41.409,42.389,1479
2009-09-25,42.429,42.429,41.001,41.98,7386
2009-09-28,42.348,42.348,42.348,42.348,65
2009-09-29,41.45,41.45,41.45,41.45,60
2009-09-30,42.266,42.266,40.838,41.205,3987
2009-10-01,40.543,40.543,40.471,40.471,569
2009-10-02,40.479,40.798,39.37,40.798,1544
2009-10-05,40.798,40.798,40.798,40.798,79
2009-10-06,40.389,40.389,39.817,39.982,1572
2009-10-07,39.817,40.788,39.574,40.788,369
2009-10-08,39.982,40.798,39.982,40.798,3773
2009-10-09,41.084,41.084,40.063,41.084,1823
2009-10-12,40.921,41.084,39.982,41.084,1328
2009-10-13,40.056,40.798,40.056,40.798,362
2009-10-14,40.071,40.921,40.071,40.798,2468
2009-10-15,40.096,40.389,39.777,40.389,1725
2009-10-16,39.982,39.982,39.982,39.982,1226
2009-10-19,39.182,39.982,38.766,39.982,1610
2009-10-20,39.1,39.794,38.145,39.574,2001
2009-10-21,39.166,39.166,37.86,38.35,14358
2009-10-22,37.551,37.551,37.257,37.533,9748
2009-10-23,39.002,42.429,38.187,38.35,19381
2009-10-26,38.309,38.309,36.416,37.533,5620
2009-10-27,36.759,36.759,35.779,35.779,11711
2009-10-28,36.71,36.71,34.351,34.841,6554
2009-10-29,34.36,35.739,34.351,35.086,376
2009-10-30,35.494,36.285,35.29,35.29,1066
2009-11-02,35.29,35.29,34.677,35.281,1369
2009-11-03,35.249,35.494,33.943,35.004,17383
2009-11-04,34.677,37.533,34.677,37.533,740
2009-11-05,36.325,36.717,34.775,36.717,25176
2009-11-06,36.717,36.84,36.717,36.84,288
2009-11-09,36.554,37.533,36.554,37.533,850
2009-11-10,37.698,38.187,36.717,37.698,657
2009-11-12,37.698,38.145,36.31,38.145,2168
2009-11-13,38.35,38.742,37.533,37.533,2392
2009-11-16,38.309,39.982,38.105,39.982,6044
2009-11-17,38.92,40.634,38.92,40.634,4597
2009-11-18,39.655,40.634,39.655,39.737,5184
2009-11-19,39.166,40.595,38.374,39.982,2051
2009-11-20,39.982,40.788,39.982,40.389,8090
2009-11-23,39.262,40.798,39.262,40.553,8052
2009-11-24,40.553,40.553,39.754,40.553,6486
2009-11-25,39.817,40.781,39.817,40.781,189
2009-11-26,39.777,40.699,39.777,40.699,197
2009-11-27,40.43,42.429,38.92,42.429,2612
2009-11-30,42.266,42.266,40.921,41.613,5686
2009-12-01,42.021,42.021,40.715,41.613,7681
2009-12-02,41.613,41.613,40.838,41.613,2133
2009-12-03,42.429,42.429,41.246,41.613,2309
2009-12-04,41.613,42.021,41.613,42.021,2557
2009-12-07,42.021,42.021,41.613,41.613,698
2009-12-08,41.613,42.675,41.205,42.021,465
2009-12-09,42.593,42.593,40.487,41.613,3550
2009-12-10,41.98,41.98,40.838,41.696,244
2009-12-11,41.572,44.878,40.798,42.838,9690
2009-12-14,42.429,44.061,41.654,44.061,2152
2009-12-15,44.061,44.469,42.429,44.469,2778
2009-12-16,42.838,44.061,42.838,44.061,4088
2009-12-17,44.021,44.021,42.96,43.612,8388
2009-12-18,43.082,43.817,43,43.775,1329
2009-12-21,43,44.061,42.471,44.061,2164
2009-12-22,43.409,44.878,43.042,43.572,4610
2009-12-23,43.45,43.45,42.021,42.755,7228
2009-12-28,41.777,42.429,40.185,42.429,7717
2009-12-29,41.409,42.429,41.246,41.287,6597
2009-12-30,41.205,41.205,39.582,39.582,16030
2009-12-31,39.337,40.284,37.908,38.962,51610
