Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-06-23,6.7691,7.2526,6.7691,7.2388,9098
2009-06-24,7.218,7.2249,7.218,7.2249,7254
2009-06-25,7.0247,7.218,7.0247,7.0661,7901
2009-06-26,7.0798,7.1489,7.0798,7.0868,2026
2009-06-29,7.0798,7.2594,7.0454,7.2594,7178
2009-06-30,7.2594,7.7707,7.2594,7.7357,23204
2009-07-01,7.7568,9.511,7.598,9.3316,93146
2009-07-02,9.533,9.878,9.3249,9.3734,44291
2009-07-03,9.3249,9.3249,8.6824,8.7109,9671
2009-07-06,8.7728,9.3944,8.7728,9.1171,11715
2009-07-07,9.636,9.67,9.1866,9.1866,12831
2009-07-08,9.2076,9.3944,9.2076,9.3173,4351
2009-07-09,9.3173,9.3249,9.1389,9.2553,4818
2009-07-10,9.0484,9.1448,8.8549,9.1448,1039
2009-07-13,9.1523,9.1866,7.9436,8.22,58022
2009-07-14,8.5299,8.5919,8.4964,8.5643,13522
2009-07-15,8.6958,8.8072,8.2878,8.8072,13553
2009-07-16,8.9044,8.9044,8.6271,8.7377,10279
2009-07-17,8.9102,8.9102,8.7033,8.8415,4169
2009-07-20,8.669,8.9789,8.3649,8.9789,24112
2009-07-21,8.8415,9.3592,8.8415,9.3592,16819
2009-07-22,8.7109,9.3592,8.7109,9.3517,55036
2009-07-23,9.283,9.636,8.9102,9.533,55900
2009-07-24,9.0828,9.657,9.0627,9.657,12910
2009-07-27,9.3249,9.56,9.1389,9.2897,2247
2009-07-28,9.3944,9.533,9.3316,9.533,6478
2009-07-29,9.67,9.67,9.511,9.533,12417
2009-07-30,9.4011,9.808,9.3667,9.774,26391
2009-07-31,9.774,9.808,9.573,9.615,26303
2009-08-03,9.67,9.919,9.4706,9.704,5004
2009-08-04,9.767,9.767,8.9931,9.4631,5303
2009-08-05,9.4631,9.636,9.0828,9.3517,15892
2009-08-06,9.3106,9.4631,9.1866,9.2972,8920
2009-08-07,8.9931,9.525,8.9931,9.525,7530
2009-08-10,9.2419,9.622,9.2352,9.2352,6239
2009-08-11,9.1523,9.518,9.1523,9.518,52137
2009-08-12,9.159,9.4287,9.159,9.4287,3269
2009-08-13,9.4983,9.4983,9.4287,9.4287,3868
2009-08-14,9.4287,9.67,9.3592,9.628,18633
2009-08-17,9.601,9.601,9.4631,9.4983,2155
2009-08-18,9.2897,9.4212,9.2763,9.4212,2521
2009-08-19,9.283,9.4564,9.283,9.4564,870
2009-08-20,9.4564,9.4564,9.3249,9.3249,2471
2009-08-21,9.3173,9.4631,9.3173,9.4564,3405
2009-08-24,9.4564,9.4564,8.9789,9.1523,11225
2009-08-25,9.0551,9.3249,9.0551,9.1037,1620
2009-08-26,9.1247,9.3173,9.0484,9.0484,9696
2009-08-27,8.9789,9.1171,8.9789,8.9789,4011
2009-08-28,8.9864,9.0828,8.9312,8.9312,4952
2009-08-31,8.9245,8.9245,8.7795,8.9102,33603
2009-09-01,8.7929,8.9102,8.7854,8.7854,6603
2009-09-02,8.7795,8.7795,8.3574,8.4612,2976
2009-09-03,8.4964,8.5919,8.2878,8.5919,35632
2009-09-04,8.5919,8.7795,8.5919,8.7728,3482
2009-09-07,8.6413,8.9789,8.6413,8.9722,4216
2009-09-08,9.0417,9.0417,8.9722,8.9789,8449
2009-09-09,8.9789,9.0342,8.6338,9.0342,14301
2009-09-10,8.9789,9.0074,8.8474,8.8759,1109
2009-09-11,8.9789,8.9789,8.7033,8.8415,991
2009-09-14,8.4964,8.8415,8.4964,8.8415,1282
2009-09-15,8.9722,8.9722,8.6614,8.6614,1255
2009-09-16,8.669,8.7728,8.6338,8.7033,6033
2009-09-17,8.669,8.7653,8.607,8.7033,4633
2009-09-18,8.5718,9.0484,8.5718,9.0484,59455
2009-09-21,9.2277,9.2277,8.9789,9.0484,26950
2009-09-22,9.1448,9.2553,8.9789,8.9789,2499
2009-09-23,9.1866,9.1866,9.0132,9.0132,415
2009-09-24,8.9789,8.9789,8.8549,8.8759,749
2009-09-25,8.9789,8.9789,8.8826,8.8826,4459
2009-09-28,9.1523,9.1523,8.9789,9.0761,3303
2009-09-29,8.9722,9.1657,8.8759,9.1657,3688
2009-09-30,8.8415,8.8415,8.5584,8.6338,7288
2009-10-01,8.669,8.9663,8.669,8.9663,855
2009-10-02,8.6413,8.7033,8.4679,8.5718,4119
2009-10-05,8.4269,8.6958,8.4269,8.6958,3877
2009-10-06,8.7377,8.9722,8.7377,8.9722,129440
2009-10-07,8.9789,8.9789,8.7929,8.7929,778
2009-10-08,8.7728,8.7728,8.7377,8.7377,608
2009-10-09,8.9446,8.9446,8.9446,8.9446,333
2009-10-12,8.9663,8.9663,8.5718,8.6338,811
2009-10-13,8.6413,8.6413,8.6338,8.6413,1600
2009-10-14,8.7377,8.7377,8.6338,8.6338,363
2009-10-15,8.6413,8.6413,8.5098,8.5098,2143
2009-10-16,8.5098,8.5509,8.4964,8.4964,5823
2009-10-19,8.4269,8.4344,8.3925,8.3925,840
2009-10-20,8.3574,8.3925,8.0818,8.2535,14071
2009-10-21,8.0818,8.2878,8.0818,8.2878,630
2009-10-22,7.9779,8.282,7.9637,8.282,119
2009-10-23,8.261,8.3925,8.261,8.3925,3866
2009-10-26,8.3925,8.4964,8.3925,8.4964,648
2009-10-27,8.4269,8.4269,7.9567,8.0474,2267
2009-10-28,8.2677,8.2677,8.0474,8.0541,401
2009-10-29,8.0541,8.22,8.0541,8.22,349
2009-10-30,8.4545,8.4545,8.22,8.261,558
2009-11-02,7.9502,8.385,7.9502,8.385,24
2009-11-03,8.0952,8.385,7.9779,8.385,1170
2009-11-04,7.9854,8.3925,7.9854,8.3574,407
2009-11-05,8.3925,8.3925,8.1639,8.2878,802
2009-11-06,8.2878,8.3574,8.2878,8.2878,238
2009-11-09,8.2878,8.2878,8.2878,8.2878,1
2009-11-10,8.2878,8.2878,8.122,8.2878,19933
2009-11-12,8.2878,8.3716,8.2878,8.3574,1104
2009-11-13,8.3574,8.5299,8.2878,8.5299,1035
2009-11-16,8.3925,8.4269,8.3925,8.4269,285
2009-11-17,8.4269,8.4612,8.4269,8.4612,723
2009-11-18,8.3574,8.5232,8.3574,8.4612,987
2009-11-19,8.4269,8.4269,8.4269,8.4269,185
2009-11-20,8.2878,8.4269,8.2878,8.4269,993
2009-11-23,8.4269,8.4964,8.4269,8.4964,8766
2009-11-24,8.4964,8.4964,8.4269,8.4964,261878
2009-11-25,8.4964,8.5994,8.4403,8.5994,17964
2009-11-26,8.5643,8.5643,8.4964,8.4964,5018
2009-11-27,8.4612,8.4964,8.3574,8.4964,5459
2009-11-30,8.4269,8.4269,8.4269,8.4269,5801
2009-12-01,8.4964,8.5643,8.4478,8.4964,6067
2009-12-02,8.4964,8.5643,8.4964,8.4964,4308
2009-12-03,8.5643,8.6338,8.5643,8.6338,4516
2009-12-04,8.7033,8.9102,8.7033,8.8759,8487
2009-12-07,8.9102,8.9513,8.9102,8.9102,5034
2009-12-08,8.9169,9.2897,8.9102,9.2897,6384
2009-12-09,9.3249,9.663,9.3249,9.566,9874
2009-12-10,9.566,9.628,9.3249,9.595,1376
2009-12-11,9.601,9.601,8.6489,9.1171,7326
2009-12-14,9.0828,9.636,9.0828,9.636,28915
2009-12-15,9.636,9.636,9.3944,9.533,1727
2009-12-16,9.636,9.967,9.628,9.905,21306
2009-12-17,10.015,10.154,9.946,10.085,38259
2009-12-18,10.147,10.976,10.147,10.914,11863
2009-12-21,10.644,11.045,10.644,11.038,12688
2009-12-22,11.052,11.052,10.644,11.052,35278
2009-12-23,11.052,11.466,11.052,11.141,4368
2009-12-28,11.742,11.742,11.396,11.721,5513
2009-12-29,11.729,11.742,11.404,11.721,3777
2009-12-30,11.501,11.501,11.176,11.176,3561
2009-12-31,11.176,11.218,10.727,11.155,5182
