Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-07-28,4.4635,4.4635,4.3419,4.3853,227
2009-07-29,4.407,4.407,4.2595,4.2595,1002
2009-07-30,4.3637,4.3637,4.2769,4.3376,3468
2009-07-31,4.4287,4.5591,4.3419,4.4938,12533
2009-08-03,4.5329,4.5329,4.407,4.5329,1695
2009-08-04,4.5329,4.5329,4.4331,4.5155,1813
2009-08-05,4.5155,4.5155,4.4505,4.4808,4195
2009-08-06,4.4331,4.4331,4.3419,4.4287,1947
2009-08-07,4.4114,4.4331,4.3462,4.3897,3864
2009-08-10,4.3897,4.5155,4.3853,4.5155,4636
2009-08-11,4.5155,4.5155,4.4548,4.5155,10714
2009-08-12,4.5114,4.5114,4.507,4.5114,1405
2009-08-13,4.5329,4.5809,4.4722,4.5809,3665
2009-08-14,4.6156,4.8194,4.6156,4.7588,11455
2009-08-17,4.902,4.902,4.6805,4.7327,2540
2009-08-18,4.8194,4.8194,4.6458,4.7284,3692
2009-08-19,4.7284,4.7284,4.5591,4.6458,688
2009-08-20,4.7327,4.7327,4.6242,4.6415,1803
2009-08-21,4.7327,4.7327,4.5633,4.5633,4744
2009-08-24,4.7284,4.7284,4.5633,4.6458,1366
2009-08-25,4.6676,4.711,4.5809,4.711,5866
2009-08-26,4.8151,4.8151,4.5809,4.6892,847
2009-08-27,4.7588,4.7631,4.7588,4.7588,8571
2009-08-28,4.6242,4.8066,4.6242,4.7977,3146
2009-08-31,4.8194,4.8194,4.7327,4.8194,18099
2009-09-01,4.8238,4.8238,4.6718,4.8194,6427
2009-09-02,4.8194,4.8194,4.6024,4.7761,10002
2009-09-03,4.7761,4.7761,4.7761,4.7761,2
2009-09-04,4.7761,4.7761,4.6024,4.7631,6513
2009-09-07,4.7067,4.8238,4.7067,4.8238,5788
2009-09-08,4.7761,4.9498,4.7761,4.9498,12427
2009-09-09,4.9498,4.9498,4.9064,4.9064,3081
2009-09-10,4.902,4.902,4.6892,4.6892,6225
2009-09-11,4.7761,4.7761,4.7761,4.7761,504
2009-09-14,4.7673,4.7673,4.5938,4.6024,425
2009-09-15,4.6024,4.7673,4.5851,4.7673,411
2009-09-16,4.7673,4.7673,4.6067,4.7673,33
2009-09-17,4.7327,4.7761,4.6892,4.7327,5924
2009-09-18,4.7544,4.8194,4.7544,4.7761,5455
2009-09-21,4.8456,4.8456,4.6892,4.8021,1098
2009-09-22,4.8456,4.8456,4.6676,4.7544,8544
2009-09-23,4.7761,4.8412,4.7761,4.8327,2180
2009-09-24,4.902,4.9324,4.7761,4.9064,1526
2009-09-25,4.9628,4.9628,4.9064,4.9064,580
2009-09-28,4.9845,4.9888,4.5633,4.5633,33771
2009-09-29,4.5809,4.6892,4.5591,4.5591,6529
2009-09-30,4.6458,4.7544,4.6458,4.7544,23457
2009-10-01,4.7456,4.7544,4.5591,4.5591,10282
2009-10-02,4.6849,4.7067,4.4418,4.7067,4471
2009-10-05,4.6849,4.6849,4.5373,4.6458,1383
2009-10-06,4.6458,4.6458,4.4722,4.6024,4367
2009-10-07,4.4505,4.6024,4.4505,4.6024,2976
2009-10-08,4.6024,4.6024,4.4722,4.6024,1733
2009-10-09,4.6024,4.6024,4.4808,4.5938,1698
2009-10-12,4.5938,4.5938,4.5114,4.5809,6155
2009-10-13,4.5809,4.5809,4.4808,4.5591,581
2009-10-14,4.5938,4.5938,4.4548,4.5633,2565
2009-10-15,4.5763,4.5763,4.4287,4.5763,11579
2009-10-16,4.5763,4.5763,4.4938,4.5763,1156
2009-10-19,4.5763,4.5763,4.4635,4.4635,583
2009-10-20,4.5763,4.5763,4.4505,4.5763,2008
2009-10-21,4.4808,4.5763,4.4808,4.5763,522
2009-10-22,4.5763,4.5763,4.5155,4.5591,9383
2009-10-23,4.5763,4.5763,4.4938,4.5591,13404
2009-10-26,4.7152,4.7152,4.4938,4.5981,22032
2009-10-27,4.5981,4.5981,4.4722,4.5591,20307
2009-10-28,4.7197,4.7197,4.5591,4.6458,19581
2009-10-29,4.3549,4.6805,4.3549,4.6805,11678
2009-10-30,4.7327,4.7631,4.6024,4.6415,11491
2009-11-02,4.7241,4.7241,4.5591,4.6892,366
2009-11-03,4.6892,4.6892,4.407,4.4287,12811
2009-11-04,4.4287,4.5591,4.4287,4.5591,1095
2009-11-05,4.6024,4.6024,4.4287,4.4505,17683
2009-11-06,4.5155,4.5938,4.4505,4.5591,7782
2009-11-09,4.5155,4.6458,4.4722,4.6458,3324
2009-11-10,4.6502,4.6502,4.6372,4.6458,22284
2009-11-12,4.6458,4.6676,4.6458,4.6676,574
2009-11-13,4.6676,4.8194,4.6458,4.8194,220418
2009-11-16,4.863,5.1321,4.8412,5.1321,18463
2009-11-17,5.1234,5.1626,4.9498,5.0585,53086
2009-11-18,5.0585,5.1234,4.9107,5.0192,12900
2009-11-19,5.0322,5.1234,4.863,5.0585,4070
2009-11-20,4.9367,4.9715,4.8194,4.9715,940
2009-11-23,4.9715,5.1495,4.863,5.1495,1177
2009-11-24,5.1234,5.371,5.1234,5.371,21699
2009-11-25,5.3667,5.5576,5.3406,5.5576,9262
2009-11-26,5.5576,5.5576,5.3927,5.5534,4450
2009-11-27,5.5925,5.5925,5.2668,5.5534,11585
2009-11-30,5.5967,5.6402,5.5576,5.6402,4376
2009-12-01,5.6402,5.9354,5.6402,5.9264,15962
2009-12-02,5.8618,6.4263,5.8618,6.1657,47629
2009-12-03,6.1657,6.1961,5.9052,6.1481,4840
2009-12-04,6.174,6.174,6.1311,6.1311,334
2009-12-07,5.9704,6.1395,5.9704,6.1092,5740
2009-12-08,6.1395,6.1395,5.9221,6.096,2574
2009-12-09,5.9052,6.0351,5.8183,6.0308,3283
2009-12-10,6.0351,6.1311,5.8183,6.0568,1049
2009-12-11,6.0568,6.0568,5.8183,6.0526,1850
2009-12-14,6.0568,6.0568,5.7749,6.0308,787
2009-12-15,6.0308,6.0308,5.9052,5.9052,2
2009-12-16,5.9052,5.9572,5.4708,5.9572,18070
2009-12-17,5.9916,5.9916,5.688,5.9704,843
2009-12-18,5.9095,5.9095,5.8618,5.9095,1156
2009-12-21,5.9095,5.9704,5.6184,5.9704,10138
2009-12-22,5.9704,6.0526,5.7314,6.0526,18010
2009-12-23,6.0568,6.0568,5.8183,6.0351,234
2009-12-28,6.0526,6.1135,6.0351,6.1092,8337
2009-12-29,6.1092,6.2743,6.0786,6.2743,7558
2009-12-30,6.1437,6.4173,6.0786,6.2743,39024
2009-12-31,6.383,6.383,6.0833,6.2523,50837
