Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-11-10,36.73,39.5,36.1,38.75,4093
2009-11-12,38.25,38.25,36.66,37.45,7931
2009-11-13,37.98,38.4,37.98,38.16,3005
2009-11-16,38.5,41.5,38.15,41,257301
2009-11-17,42,42,41,41,18345
2009-11-18,41.34,41.8,40.75,41.75,6133
2009-11-19,41.5,44.5,41.45,42.16,4533
2009-11-20,44.49,44.49,42.61,44.19,485
2009-11-23,45,47,45,46.7,25844
2009-11-24,46.74,46.75,46,46.5,6424
2009-11-25,46.5,46.7,45.71,46.5,5207
2009-11-26,46.5,46.5,46,46,1234
2009-11-27,45.6,46,43.8,46,4591
2009-11-30,45.9,46.75,45.5,46.02,22441
2009-12-01,42.21,46.7,42.21,46.01,72216
2009-12-02,46.69,48,46,46,64996
2009-12-03,46.5,46.5,46,46,1052
2009-12-04,45.7,46,44.01,45.64,1136
2009-12-07,45,45.93,45,45.9,11111
2009-12-08,45.9,46,45.5,45.9,15114
2009-12-09,45.5,46.7,45.5,46.7,55760
2009-12-10,46,46.5,45.03,46.49,1217
2009-12-11,45.1,47.8,45.1,47.48,323
2009-12-14,45.4,47.45,44.52,44.9,25987
2009-12-15,45.89,46.5,43.1,46.15,2195
2009-12-16,46.44,46.44,44.5,45,1938
2009-12-17,45.39,45.39,44,45,24258
2009-12-18,43.51,44.5,42.6,42.6,1267
2009-12-21,42.6,42.8,40.5,42,14729
2009-12-22,41.4,42.79,41.01,41.2,30257
2009-12-23,40.8,40.8,39.31,40.1,12943
2009-12-28,39.25,41,38.9,39.8,28553
2009-12-29,40,41,38.5,40.5,17090
2009-12-30,39.15,40.99,39.15,40.5,72242
2009-12-31,39.51,42.3,39.51,40,181846
