Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-04-16,67.422,67.422,67.386,67.422,2557
2008-04-17,67.774,67.774,67.069,67.069,2618
2008-04-18,67.069,67.069,66.327,66.362,2548
2008-04-21,66.044,67.033,64.951,67.033,85
2008-04-22,64.951,64.951,64.245,64.245,1255
2008-04-23,65.939,65.939,63.538,65.303,2105
2008-04-24,64.245,65.656,64.245,64.245,215
2008-04-25,65.939,65.939,62.832,65.515,1512
2008-04-29,64.951,65.445,64.88,65.445,758
2008-04-30,65.409,65.409,62.832,65.374,981
2008-05-05,65.374,66.362,63.892,66.362,1751
2008-05-06,66.186,66.362,65.021,65.656,229
2008-05-07,65.656,66.434,64.315,66.362,429
2008-05-08,66.257,66.257,64.668,64.668,184
2008-05-09,64.668,65.303,64.598,65.303,232
2008-05-12,64.951,65.515,63.997,64.951,572
2008-05-13,63.963,64.598,63.963,64.598,219
2008-05-14,65.515,65.515,63.538,64.598,3795
2008-05-15,63.538,63.573,63.538,63.538,405
2008-05-16,62.974,63.326,62.127,63.326,1962
2008-05-19,62.127,62.409,61.703,61.703,356
2008-05-20,62.127,62.338,61.844,61.844,725
2008-05-21,61.102,62.338,61.067,62.338,67
2008-05-23,62.056,62.056,61.209,61.209,128
2008-05-26,61.139,61.209,61.139,61.209,106
2008-05-27,60.714,62.48,60.009,62.48,2295
2008-05-28,62.48,62.48,62.48,62.48,184
2008-05-29,61.421,62.691,61.421,62.691,181
2008-05-30,61.421,62.691,61.421,62.691,42
2008-06-02,62.127,62.127,61.774,62.127,466
2008-06-03,62.127,62.127,61.209,61.844,213
2008-06-04,62.056,62.056,60.714,61.986,676
2008-06-05,60.785,61.88,60.714,61.88,148
2008-06-09,60.22,60.22,58.208,59.02,453
2008-06-10,59.303,59.303,57.185,57.185,1255
2008-06-11,56.549,56.62,54.784,54.784,325
2008-06-12,55.066,57.114,55.066,57.114,557
2008-06-13,57.82,57.82,55.066,55.703,516
2008-06-16,55.773,55.773,55.208,55.243,165
2008-06-17,55.066,55.632,55.066,55.632,1732
2008-06-18,55.066,55.066,53.055,53.055,184
2008-06-19,53.514,53.655,53.514,53.655,1640
2008-06-20,54.925,54.925,52.243,52.595,431
2008-06-23,52.243,53.655,52.243,53.655,1351
2008-06-24,53.655,54.361,53.655,54.29,957
2008-06-25,53.655,54.008,53.655,53.69,233
2008-06-26,53.584,53.655,53.302,53.302,774
2008-06-27,50.902,53.302,50.902,53.302,302
2008-06-30,51.963,51.963,51.963,51.963,544
2008-07-01,50.902,50.902,50.195,50.478,783
2008-07-02,49.842,50.831,49.666,49.666,845
2008-07-03,49.63,50.761,48.113,50.761,1494
2008-07-04,50.478,50.478,49.419,49.419,39
2008-07-07,48.36,49.419,48.36,48.395,11266
2008-07-08,44.512,48.889,44.512,48.889,937
2008-07-09,49.419,50.337,49.419,50.337,373
2008-07-10,49.419,50.831,49.419,50.831,25
2008-07-11,49.419,49.419,49.419,49.419,17
2008-07-14,48.748,50.831,48.748,50.124,1983
2008-07-15,50.124,50.124,48.783,48.783,247
2008-07-16,49.419,49.419,48.007,48.007,322
2008-07-17,48.148,49.419,48.148,49.419,3324
2008-07-18,49.348,49.383,48.713,49.383,20571
2008-07-21,49.666,51.537,49.666,51.537,865
2008-07-22,53.302,56.479,52.454,55.066,1365
2008-07-23,56.091,56.091,55.773,55.773,94
2008-07-24,56.479,56.867,54.784,54.784,1093
2008-07-25,55.066,56.479,55.066,56.479,348
2008-07-28,56.44,56.44,55.772,55.772,358
2008-07-29,56.478,56.478,56.478,56.478,2073
2008-07-30,57.82,57.89,57.185,57.714,800
2008-07-31,57.82,57.962,55.277,55.915,410
2008-08-01,56.657,56.657,55.915,56.62,757
2008-08-04,57.152,58.562,56.688,58.525,1144
2008-08-05,58.525,60.714,58.525,60.361,8359
2008-08-06,63.736,63.736,57.437,59.237,23366
2008-08-07,59.086,61.112,59.086,61.112,607
2008-08-08,60.961,60.961,60.961,60.961,199
2008-08-11,59.312,59.986,59.312,59.574,824
2008-08-12,59.762,60.061,59.762,60.061,606
2008-08-13,59.986,59.986,59.986,59.986,93
2008-08-14,59.986,60.061,59.986,60.061,3601
2008-08-18,60.1,60.1,60.1,60.1,6
2008-08-19,59.312,59.312,59.237,59.237,270
2008-08-20,58.262,58.6,58.262,58.562,311
2008-08-21,58.525,58.525,58.487,58.487,122
2008-08-22,59.2,59.986,59.2,59.986,548
2008-08-25,57.888,59.986,57.888,58.562,106
2008-08-26,57.812,57.812,56.988,56.988,3070
2008-08-27,56.988,56.988,56.725,56.725,2905
2008-08-28,56.8,56.913,56.725,56.913,6928
2008-08-29,56.988,59.049,56.913,59.049,6073
2008-09-01,59.8,59.8,59.8,59.8,5
2008-09-02,57.55,59.086,57.474,57.625,159
2008-09-03,57.512,57.588,57.512,57.512,125
2008-09-04,58.487,58.487,57.362,57.4,914
2008-09-05,57.662,57.662,57.662,57.662,338
2008-09-08,57.1,58.487,57.1,58.449,29
2008-09-09,58.487,58.487,58.487,58.487,15
2008-09-10,58.449,58.449,58.449,58.449,6
2008-09-11,57.062,57.062,56.988,56.988,272
2008-09-12,56.462,56.988,56.313,56.988,254
2008-09-15,55.188,56.237,54.363,54.888,210
2008-09-16,54.363,54.888,54.363,54.85,862
2008-09-17,53.988,53.988,52.863,53.538,1381
2008-09-18,52.489,53.238,51.814,53.238,549
2008-09-19,52.526,55.488,52.489,55.488,474
2008-09-22,56.688,56.688,53.988,53.988,270
2008-09-23,52.638,52.638,52.151,52.151,698
2008-09-24,52.826,52.863,52.826,52.863,180
2008-09-25,51.926,52.863,51.889,52.489,144
2008-09-29,52.113,52.113,50.839,51.738,276
2008-09-30,50.651,51.138,50.014,50.014,885
2008-10-01,51.138,53.463,50.951,52.489,686
2008-10-02,52.489,52.489,50.726,52.451,1863
2008-10-06,51.177,51.177,50.614,50.614,184
2008-10-07,49.526,49.526,47.877,47.877,321
2008-10-08,47.502,47.502,44.278,46.865,1418
2008-10-09,45.365,45.365,44.615,44.99,1738
2008-10-10,44.203,44.203,40.716,43.115,2307
2008-10-13,42.515,43.115,40.491,43.115,944
2008-10-14,44.09,46.452,42.215,42.215,712
2008-10-15,44.09,44.09,44.09,44.09,104
2008-10-16,41.616,42.74,41.616,42.74,109
2008-10-17,42.028,42.028,41.991,41.991,223
2008-10-20,41.84,42.14,40.454,41.803,17575
2008-10-21,41.616,41.616,40.491,41.24,2707
2008-10-22,40.116,40.116,40.116,40.116,109
2008-10-23,39.366,39.366,37.604,38.916,5831
2008-10-24,37.14,38.954,37.124,37.131,193
2008-10-27,36.742,36.742,33.758,35.617,830
2008-10-28,37.116,37.116,35.355,36.367,2764
2008-10-29,37.116,39.366,37.116,38.242,7556
2008-10-30,38.729,38.841,37.012,38.841,2326
2008-10-31,37.492,37.492,36.899,37.492,8148
2008-11-04,39.028,42.366,39.028,42.366,2995
2008-11-05,43.49,44.69,43.49,43.94,605
2008-11-06,43.866,44.69,43.866,44.69,311
2008-11-07,44.315,47.614,43.866,46.115,795
2008-11-10,47.239,47.839,46.49,46.49,365
2008-11-12,46.79,47.839,44.99,44.99,486
2008-11-13,44.315,44.315,44.24,44.24,194
2008-11-14,44.615,44.615,43.566,43.566,1076
2008-11-17,43.49,46.415,43.49,46.415,993
2008-11-18,46.415,47.239,43.79,44.99,797
2008-11-19,44.24,44.24,44.24,44.24,40
2008-11-20,42.853,42.853,40.866,40.866,2522
2008-11-21,39.928,42.74,39.928,42.74,703
2008-11-24,42.74,44.053,42.74,44.053,1566
2008-11-25,44.09,45.065,44.09,44.99,2336
2008-11-26,44.24,44.24,44.24,44.24,60
2008-11-27,44.24,44.24,44.24,44.24,187
2008-11-28,43.566,43.566,43.566,43.566,138
2008-12-01,42.066,42.703,41.316,41.316,368
2008-12-02,40.941,40.941,39.104,39.104,533
2008-12-03,39.479,39.479,39.404,39.404,748
2008-12-04,41.316,41.316,39.516,39.516,40
2008-12-05,39.741,40.491,39.554,40.491,95
2008-12-08,39.891,39.891,39.891,39.891,59
2008-12-09,40.004,40.266,40.004,40.266,432
2008-12-10,40.116,40.266,40.116,40.266,1321
2008-12-11,41.578,41.578,40.266,41.466,410
2008-12-12,41.466,41.466,39.891,41.391,17
2008-12-15,41.391,41.391,39.179,40.791,6866
2008-12-16,41.091,41.091,41.091,41.091,1522
2008-12-17,41.091,41.091,39.891,40.979,1335
2008-12-18,39.741,40.866,39.741,40.866,1368
2008-12-19,38.841,40.754,38.841,40.754,144
2008-12-22,40.491,40.941,40.491,40.941,1791
2008-12-23,41.091,41.203,40.528,40.528,233
2008-12-29,38.729,41.166,38.729,40.491,332
2008-12-30,38.841,41.466,38.841,41.466,232
2008-12-31,41.616,41.654,41.616,41.654,169
2009-01-05,41.24,42.666,41.24,42.666,789
2009-01-06,42.666,42.666,41.616,41.616,183
2009-01-07,42.666,42.74,42.066,42.74,2530
2009-01-08,42.666,42.666,41.24,41.24,8997
2009-01-09,42.628,42.628,41.24,42.553,33
2009-01-12,42.478,42.478,42.478,42.478,1
2009-01-13,42.666,42.666,40.191,40.191,15
2009-01-14,42.553,42.553,41.954,41.954,6
2009-01-15,41.954,41.954,39.104,39.104,527
2009-01-16,41.203,41.203,41.203,41.203,2
2009-01-19,41.916,41.916,39.104,39.104,154
2009-01-20,41.84,41.84,39.067,39.067,82
2009-01-21,41.391,41.391,36.18,40.979,67
2009-01-22,41.728,41.728,39.366,41.578,23
2009-01-23,41.203,41.203,40.454,40.454,2
2009-01-26,40.454,40.491,40.454,40.491,43
2009-01-27,41.616,41.616,41.503,41.503,2
2009-01-28,41.616,41.616,40.491,41.616,2196
2009-01-29,41.991,41.991,41.616,41.991,324
2009-01-30,41.991,41.991,41.991,41.991,276
2009-02-02,41.991,42.74,41.991,42.74,809
2009-02-03,42.666,42.666,42.591,42.591,2
2009-02-04,42.515,42.515,42.366,42.366,15
2009-02-05,42.366,42.366,39.816,42.291,138
2009-02-06,42.215,42.666,42.215,42.666,3
2009-02-09,41.991,42.591,40.154,42.591,435
2009-02-10,42.366,42.366,38.841,38.991,882
2009-02-11,40.791,40.791,38.991,40.679,55
2009-02-12,40.679,40.679,38.167,40.641,28
2009-02-13,40.641,40.641,40.641,40.641,14
2009-02-16,40.641,40.641,38.204,39.704,163
2009-02-17,39.704,39.704,35.917,38.016,330
2009-02-18,38.016,38.016,34.972,36.367,510
2009-02-19,38.054,38.054,35.955,35.992,51
2009-02-20,37.754,37.754,34.567,35.243,410
2009-02-23,35.542,35.617,34.124,34.124,1313
2009-02-24,35.617,35.617,32.617,33.368,458
2009-02-25,34.867,34.867,32.768,32.993,165
2009-02-26,32.993,32.993,30.818,32.46,837
2009-02-27,30.668,32.617,29.993,32.617,4602
2009-03-02,32.61,32.61,29.993,32.093,1011
2009-03-03,30.668,30.818,30.668,30.743,444
2009-03-04,30.818,30.818,29.993,30.668,2433
2009-03-05,29.993,29.993,29.401,29.993,196
2009-03-06,29.259,29.956,29.259,29.918,953
2009-03-09,30.219,31.643,29.993,30.068,713
2009-03-10,30.076,31.688,30.076,30.256,1116
2009-03-11,32.085,32.085,31.125,31.868,692
2009-03-12,31.868,32.093,31.493,32.093,283
2009-03-13,32.243,32.468,31.493,32.243,678
2009-03-16,32.617,32.617,32.243,32.243,405
2009-03-17,32.243,32.243,31.868,31.868,481
2009-03-18,31.868,31.868,31.493,31.493,187
2009-03-19,31.868,31.868,30.488,30.488,390
2009-03-20,32.16,32.16,30.271,30.646,75
2009-03-23,30.698,31.493,30.698,31.343,626
2009-03-24,31.868,32.168,31.568,31.793,269
2009-03-25,31.793,33.743,31.793,33.743,1829
2009-03-26,33.9,35.992,33.9,35.992,1241
2009-03-27,36.66,38.242,36.66,38.242,2097
2009-03-30,37.116,38.616,37.042,38.616,353
2009-03-31,38.616,38.616,37.492,38.616,594
2009-04-01,38.616,38.991,37.867,38.242,778
2009-04-02,38.242,39.741,38.242,39.741,396
2009-04-03,39.741,39.741,39.741,39.741,5660
2009-04-06,39.704,39.704,36.742,36.742,1386
2009-04-07,38.13,38.13,37.492,37.829,375
2009-04-08,37.484,37.792,36.15,37.792,1068
2009-04-09,37.829,37.829,36.75,37.492,547
2009-04-14,37.867,44.99,37.867,42.066,2392
2009-04-15,43.49,44.315,43.49,44.24,658
2009-04-16,44.24,44.24,43.115,43.115,286
2009-04-17,43.115,43.115,39.741,42.74,496
2009-04-20,42.74,42.74,40.641,42.74,82
2009-04-21,42.74,42.74,40.566,41.24,299
2009-04-22,40.903,41.24,40.866,40.941,608
2009-04-23,40.941,41.24,40.941,41.24,14
2009-04-24,41.091,43.115,41.091,43.115,249
2009-04-27,43.04,43.04,42.254,42.254,28
2009-04-28,42.74,42.74,41.428,41.428,5
2009-04-29,41.24,41.24,40.491,40.941,671
2009-04-30,40.941,41.54,40.866,40.866,662
2009-05-04,40.866,40.866,40.491,40.491,1507
2009-05-05,40.866,41.24,40.116,40.116,492
2009-05-06,40.491,40.491,39.067,39.328,1062
2009-05-07,39.741,39.741,38.391,38.391,2689
2009-05-08,39.366,39.366,38.991,38.991,128
2009-05-11,38.991,38.991,37.942,38.016,4660
2009-05-12,39.666,39.666,38.391,38.391,129
2009-05-13,38.991,38.991,38.13,38.13,2195
2009-05-14,38.092,38.13,37.754,37.754,307
2009-05-15,37.792,37.792,36.967,37.116,456
2009-05-18,40.041,40.041,37.116,38.467,263
2009-05-19,38.467,38.467,37.274,37.416,1722
2009-05-20,38.242,38.242,37.192,37.342,453
2009-05-21,37.342,38.092,36.974,36.974,778
2009-05-22,38.242,41.24,37.492,38.542,4468
2009-05-25,41.016,41.016,37.829,39.704,513
2009-05-26,39.666,39.704,38.016,38.242,138
2009-05-27,38.13,38.991,37.492,37.942,404
2009-05-28,38.391,38.954,38.391,38.954,280
2009-05-29,38.92,38.951,38.052,38.052,193
2009-06-01,38.242,40.266,38.242,40.266,1927
2009-06-02,40.416,41.24,40.416,41.24,1437
2009-06-03,41.991,41.991,40.903,41.24,3282
2009-06-04,41.654,43.866,41.616,43.866,1947
2009-06-05,44.69,44.69,43.49,43.49,3571
2009-06-08,44.615,44.615,43.115,43.115,1049
2009-06-09,43.115,43.115,43.115,43.115,311
2009-06-10,42.853,43.115,42.74,42.74,358
2009-06-12,42.74,42.74,42.74,42.74,293
2009-06-15,42.666,43.115,42.666,42.74,331
2009-06-16,42.74,42.74,41.354,41.766,274
2009-06-17,42.103,42.103,41.24,41.766,778
2009-06-18,41.991,41.991,41.24,41.991,78
2009-06-19,41.316,41.991,41.24,41.991,1402
2009-06-22,41.991,41.991,40.416,40.491,2421
2009-06-23,42.74,42.74,39.741,39.741,215
2009-06-24,40.491,40.491,40.491,40.491,42
2009-06-25,41.991,42.066,41.616,41.616,192
2009-06-26,41.278,41.278,41.016,41.016,163
2009-06-29,41.991,41.991,41.766,41.766,2
2009-06-30,41.991,41.991,40.528,40.566,66
2009-07-01,40.566,40.866,40.566,40.866,471
2009-07-02,41.578,43.453,41.578,43.415,202
2009-07-03,43.415,43.415,41.916,41.991,192
2009-07-06,41.954,41.954,41.766,41.916,233
2009-07-07,41.766,41.991,41.766,41.954,43139
2009-07-08,41.954,42.74,41.954,42.74,5759
2009-07-09,41.991,41.991,41.991,41.991,46676
2009-07-10,43.19,43.19,43.19,43.19,1
2009-07-13,43.115,43.115,42.74,43.115,103
2009-07-14,42.74,42.74,41.766,42.74,140
2009-07-15,43.228,43.49,43.228,43.49,4234
2009-07-16,43.49,44.465,43.415,44.465,981
2009-07-17,44.465,44.465,42.74,44.053,360
2009-07-20,44.427,44.427,43.866,44.203,496
2009-07-21,44.203,44.24,43.19,43.228,1558
2009-07-22,43.866,44.09,43.49,43.566,909
2009-07-23,43.866,44.578,43.566,44.39,2187
2009-07-24,44.615,46.039,44.615,45.74,1609
2009-07-27,47.165,47.165,46.527,46.639,744
2009-07-28,46.939,47.127,45.74,47.127,672
2009-07-29,47.127,51.514,47.127,50.989,4440
2009-07-30,52.489,55.937,52.489,53.988,4546
2009-07-31,55.49,55.49,50.911,52.451,2933
2009-08-03,54.363,54.363,51.738,52.113,6696
2009-08-04,52.113,52.863,51.589,52.113,803
2009-08-05,52.189,52.189,50.989,50.989,2101
2009-08-06,50.389,51.326,50.164,50.989,2380
2009-08-07,50.99,51.1,48.662,49.53,3722
2009-08-10,49.862,50.99,49.862,50.761,766
2009-08-11,51.363,52.001,50.614,51.438,1521
2009-08-12,50.989,50.989,50.614,50.726,1291
2009-08-13,51.138,51.738,50.914,51.363,1482
2009-08-14,51.738,51.738,50.914,50.914,1858
2009-08-17,51.063,51.363,50.764,51.363,243
2009-08-18,51.061,51.74,51.061,51.361,939
2009-08-19,52.861,54.061,52.861,53.84,8062
2009-08-20,55.64,56.24,54.962,56.24,4429
2009-08-21,56.911,57.74,56.39,57.74,4009
2009-08-24,58.64,62.389,58.64,61.561,8919
2009-08-25,61.861,63.732,61.861,63.511,16123
2009-08-26,60.472,63.156,59.682,61.34,6543
2009-08-27,59.998,61.537,59.919,59.998,1845
2009-08-28,60.037,61.182,60.037,60.788,1351
2009-08-31,59.287,59.287,57.669,58.024,2228
2009-09-01,57.787,57.787,55.34,55.735,3592
2009-09-02,53.919,53.919,51.393,52.064,1925
2009-09-03,51.393,54.709,51.393,54.235,1591
2009-09-04,54.156,54.235,53.524,53.524,746
2009-09-07,54.511,55.814,53.524,55.814,815
2009-09-08,54.551,55.498,53.919,55.498,369
2009-09-09,55.458,55.498,54.551,55.498,400
2009-09-10,55.656,55.656,54.867,55.498,681
2009-09-11,55.419,55.419,54.472,54.472,120
2009-09-14,52.182,53.682,52.103,53.682,393
2009-09-15,53.682,53.682,52.893,53.366,72
2009-09-16,53.366,54.393,53.366,53.88,234
2009-09-17,53.919,54.314,53.682,53.682,169
2009-09-18,54.314,54.314,52.933,54.195,96
2009-09-21,52.933,53.682,52.933,53.682,15
2009-09-22,53.603,54.314,53.011,54.314,506
2009-09-23,54.827,54.827,53.327,54.63,208
2009-09-24,54.551,54.551,53.682,54.432,46
2009-09-25,54.432,54.432,53.287,53.682,437
2009-09-28,53.327,53.682,53.327,53.682,18
2009-09-29,53.682,53.682,53.682,53.682,1017
2009-09-30,53.327,53.366,53.287,53.366,53
2009-10-01,53.287,53.366,53.287,53.287,84
2009-10-02,51.709,52.893,51.709,52.893,26
2009-10-05,52.143,52.143,52.103,52.103,76
2009-10-06,52.103,54.274,52.103,54.077,1552
2009-10-07,54.472,54.472,54.393,54.393,116
2009-10-08,54.393,54.472,53.722,54.472,28
2009-10-09,53.05,54.472,52.893,54.472,96
2009-10-12,52.933,54.393,51.63,54.077,198
2009-10-13,50.683,52.103,50.604,50.604,726
2009-10-14,50.919,52.024,50.13,51.945,302
2009-10-15,52.261,52.498,52.261,52.498,286
2009-10-16,50.406,52.064,50.406,52.064,39
2009-10-19,52.024,52.498,50.564,52.34,871
2009-10-20,51.314,51.314,50.525,50.564,515
2009-10-21,50.564,50.564,50.525,50.525,947
2009-10-22,51.314,51.314,51.314,51.314,1
2009-10-23,48.946,50.998,48.867,49.735,274
2009-10-26,50.525,50.959,48.55,49.341,1229
2009-10-27,49.301,49.341,48.946,49.341,709
2009-10-28,50.446,50.446,48.946,49.341,1770
2009-10-29,48.946,48.946,48.55,48.946,968
2009-10-30,48.946,48.946,48.946,48.946,810
2009-11-02,48.946,48.946,47.801,48.55,360
2009-11-03,48.511,48.55,48.156,48.156,149
2009-11-04,48.156,48.156,45.274,47.998,924
2009-11-05,47.919,47.959,47.366,47.959,212
2009-11-06,48.156,48.156,47.366,47.959,670
2009-11-09,47.919,47.959,47.366,47.959,443
2009-11-10,47.959,48.55,47.761,48.55,599
2009-11-12,48.55,48.55,48.156,48.156,759
2009-11-13,47.643,48.077,47.366,47.761,672
2009-11-16,48.156,49.577,47.998,49.577,194
2009-11-17,49.735,49.735,48.946,49.656,325
2009-11-18,49.814,49.932,49.656,49.932,289
2009-11-19,49.735,49.735,48.946,49.341,391
2009-11-20,48.196,49.341,47.524,47.524,825
2009-11-23,47.524,48.156,46.854,46.972,1099
2009-11-24,46.577,46.577,45.393,45.393,685
2009-11-25,45.274,45.274,44.643,44.998,1133
2009-11-26,44.998,45.749,44.011,45.709,928
2009-11-27,45.393,45.393,42.748,43.42,1148
2009-11-30,45.393,45.393,43.42,43.42,1875
2009-12-01,44.209,44.209,42.709,43.42,1387
2009-12-02,42.788,43.815,42.235,42.235,972
2009-12-03,41.959,43.736,41.919,42.235,2036
2009-12-04,42.235,43.025,42.235,43.025,890
2009-12-07,43.025,43.025,42.67,43.025,757
2009-12-08,43.42,43.42,42.631,43.341,591
2009-12-09,43.42,43.736,42.788,43.025,640
2009-12-10,43.025,43.025,42.631,42.67,1858
2009-12-11,43.025,43.42,42.631,43.341,442
2009-12-14,43.341,43.736,43.341,43.42,1951
2009-12-15,43.696,44.209,43.459,43.459,624
2009-12-16,43.538,47.366,43.538,47.366,1507
2009-12-17,46.972,46.972,45.788,45.828,606
2009-12-18,45.788,46.182,45.354,45.828,233
2009-12-21,45.828,45.828,43.893,45.512,298
2009-12-22,45.354,45.788,43.815,45.749,418
2009-12-23,45.788,45.788,44.288,44.327,873
2009-12-28,44.327,45.749,44.248,45.749,1145
2009-12-29,45.63,46.182,44.367,44.604,6943
2009-12-30,44.643,44.643,44.288,44.604,6668
2009-12-31,44.604,44.604,43.578,44.209,7033
